Date,Open,High,Low,Close,Adj Close,Volume
1993-01-11,11.173518180847168,11.561902046203613,11.173518180847168,11.412524223327637,5.681781768798828,16211745
1993-01-12,11.472274780273438,11.920411109924316,11.412524223327637,11.651530265808105,5.800771713256836,20359762
1993-01-13,11.711280822753906,11.711280822753906,11.352771759033203,11.412524223327637,5.681781768798828,13423527
1993-01-14,11.561902046203613,11.83078384399414,11.412524223327637,11.651530265808105,5.800771713256836,17935971
1993-01-15,11.532027244567871,11.711280822753906,11.412524223327637,11.532027244567871,5.741279602050781,14113469
1993-01-18,11.681405067443848,11.980162620544434,11.62165355682373,11.83078384399414,5.890014171600342,12449492
1993-01-19,12.010038375854492,12.159417152404785,11.293021202087402,11.561902046203613,5.756148338317871,21084013
1993-01-20,11.532027244567871,11.532027244567871,11.14364242553711,11.203393936157227,5.577665328979492,14051127
1993-01-21,11.233269691467285,11.233269691467285,10.964387893676758,11.083890914916992,5.5181708335876465,15225158
1993-01-22,11.11376667022705,11.651530265808105,11.11376667022705,11.62165355682373,5.785897254943848,14311372
1993-01-25,11.651530265808105,11.77103328704834,11.352771759033203,11.681405067443848,5.81564998626709,12780028
1993-01-26,12.637428283691406,12.727054595947266,11.651530265808105,11.711280822753906,5.830517768859863,32653610
1993-01-27,11.741156578063965,11.950286865234375,11.532027244567871,11.8606595993042,5.90488862991333,13839417
1993-01-28,11.950286865234375,12.159417152404785,11.890535354614258,12.010038375854492,5.9792585372924805,12952409
1993-01-29,12.189292907714844,12.33867073059082,12.159417152404785,12.308794975280762,6.127994060516357,12474596
1993-02-01,12.428297996520996,12.577676773071289,12.428297996520996,12.577676773071289,6.261861324310303,12717268
1993-02-02,12.48805046081543,12.667304039001465,12.428297996520996,12.458173751831055,6.20236349105835,11026514
1993-02-03,12.54780101776123,12.607552528381348,12.159417152404785,12.219167709350586,6.083374977111816,13378758
1993-02-04,12.189292907714844,12.398423194885254,12.129541397094727,12.27892017364502,6.178379535675049,9924866
1993-02-05,12.368547439575195,12.577676773071289,12.33867073059082,12.428297996520996,6.253541469573975,13164956
1993-02-08,12.48805046081543,12.697179794311523,12.458173751831055,12.637428283691406,6.358774662017822,10805180
1993-02-09,12.667304039001465,13.025813102722168,12.637428283691406,12.75693130493164,6.418902397155762,14981649
1993-02-10,12.816682815551758,12.876434326171875,12.33867073059082,12.48805046081543,6.2836079597473145,15072442
1993-02-11,12.398423194885254,12.398423194885254,12.06978988647461,12.219167709350586,6.148315906524658,12943622
1993-02-12,12.219167709350586,12.33867073059082,12.06978988647461,12.129541397094727,6.103213787078857,6729127
1993-02-16,12.06978988647461,12.159417152404785,11.651530265808105,11.950286865234375,6.01302433013916,12486730
1993-02-17,12.010038375854492,12.129541397094727,11.890535354614258,12.06978988647461,6.073151588439941,8401472
1993-02-18,12.189292907714844,12.249044418334961,11.890535354614258,12.06978988647461,6.073151588439941,8715690
1993-02-19,12.099664688110352,12.129541397094727,11.950286865234375,12.06978988647461,6.073151588439941,8009850
1993-02-22,12.06978988647461,12.27892017364502,12.06978988647461,12.249044418334961,6.16334867477417,7891861
1993-02-23,12.308794975280762,12.368547439575195,12.129541397094727,12.219167709350586,6.148315906524658,7066358
1993-02-24,12.219167709350586,12.428297996520996,12.189292907714844,12.398423194885254,6.2385077476501465,7788516
1993-02-25,12.368547439575195,12.876434326171875,12.33867073059082,12.8465576171875,6.463997840881348,11054546
1993-02-26,12.906310081481934,13.115440368652344,12.75693130493164,12.99593734741211,6.539158344268799,12680867
1993-03-01,13.085563659667969,13.234943389892578,13.025813102722168,13.085563659667969,6.584259510040283,10979653
1993-03-02,13.05568790435791,13.05568790435791,12.8465576171875,12.966060638427734,6.524126052856445,7469277
1993-03-03,12.99593734741211,13.26481819152832,12.816682815551758,13.205066680908203,6.644385814666748,11371694
1993-03-04,13.205066680908203,13.205066680908203,13.025813102722168,13.115440368652344,6.599291801452637,7197317
1993-03-05,13.234943389892578,13.354446411132812,13.085563659667969,13.205066680908203,6.644385814666748,11151615
1993-03-08,13.26481819152832,13.444072723388672,13.205066680908203,13.414196968078613,6.74961519241333,14043178
1993-03-09,13.414196968078613,13.563575744628906,13.384321212768555,13.533699989318848,6.809747695922852,10173396
1993-03-10,13.593450546264648,13.653203010559082,13.145315170288086,13.354446411132812,6.719552040100098,15156122
1993-03-11,13.354446411132812,13.354446411132812,13.085563659667969,13.115440368652344,6.599291801452637,9458350
1993-03-12,12.906310081481934,13.324569702148438,12.816682815551758,13.294693946838379,6.689487934112549,10157497
1993-03-15,13.414196968078613,13.444072723388672,13.145315170288086,13.145315170288086,6.614322185516357,5052180
1993-03-16,13.175190925598145,13.234943389892578,13.115440368652344,13.175190925598145,6.62935733795166,4787333
1993-03-17,13.145315170288086,13.294693946838379,12.936184883117676,13.025813102722168,6.554194450378418,5739611
1993-03-18,13.05568790435791,13.085563659667969,12.966060638427734,13.05568790435791,6.56922721862793,5840446
1993-03-19,13.025813102722168,13.025813102722168,12.816682815551758,12.8465576171875,6.463997840881348,9339943
1993-03-22,12.7868070602417,12.8465576171875,12.607552528381348,12.816682815551758,6.448963642120361,7040835
1993-03-23,12.75693130493164,12.966060638427734,12.637428283691406,12.966060638427734,6.524126052856445,6934143
1993-03-24,12.75693130493164,12.8465576171875,12.159417152404785,12.219167709350586,6.148315906524658,14960310
1993-03-25,12.129541397094727,12.159417152404785,11.980162620544434,12.06978988647461,6.073151588439941,11736538
1993-03-26,12.099664688110352,12.33867073059082,12.099664688110352,12.27892017364502,6.178379535675049,10045366
1993-03-29,12.428297996520996,12.607552528381348,12.33867073059082,12.368547439575195,6.223478317260742,8609835
1993-03-30,12.428297996520996,12.428297996520996,11.920411109924316,11.950286865234375,6.01302433013916,10671292
1993-03-31,12.010038375854492,12.308794975280762,11.980162620544434,12.159417152404785,6.118249416351318,10850367
1993-04-01,12.308794975280762,12.458173751831055,12.27892017364502,12.398423194885254,6.2385077476501465,8023238
1993-04-02,12.428297996520996,12.697179794311523,12.368547439575195,12.577676773071289,6.328708171844482,11754111
1993-04-05,12.577676773071289,12.667304039001465,12.33867073059082,12.577676773071289,6.328708171844482,7121586
1993-04-06,12.577676773071289,12.577676773071289,12.368547439575195,12.428297996520996,6.253541469573975,5901532
1993-04-07,12.249044418334961,12.48805046081543,12.159417152404785,12.48805046081543,6.2836079597473145,5174353
1993-04-08,12.48805046081543,12.517925262451172,12.010038375854492,12.010038375854492,6.043089389801025,5044230
1993-04-12,12.129541397094727,12.398423194885254,12.099664688110352,12.189292907714844,6.133284568786621,5854671
1993-04-13,12.189292907714844,12.219167709350586,11.77103328704834,11.800908088684082,5.937857151031494,9681358
1993-04-14,11.741156578063965,11.8606595993042,11.591777801513672,11.711280822753906,5.892759323120117,11555790
1993-04-15,11.711280822753906,11.77103328704834,11.591777801513672,11.651530265808105,5.862695217132568,6539174
1993-04-16,11.711280822753906,11.741156578063965,11.591777801513672,11.711280822753906,5.892759323120117,8827822
1993-04-19,12.010038375854492,12.099664688110352,11.681405067443848,11.77103328704834,5.922824382781982,7319908
1993-04-20,11.920411109924316,12.099664688110352,11.651530265808105,12.099664688110352,6.0881805419921875,12341963
1993-04-21,11.950286865234375,12.010038375854492,11.741156578063965,11.741156578063965,5.9077935218811035,9132835
1993-04-22,11.681405067443848,11.711280822753906,11.502150535583496,11.591777801513672,5.832632541656494,8998110
1993-04-23,11.502150535583496,11.561902046203613,11.322896957397461,11.412524223327637,5.742434501647949,9023214
1993-04-26,11.502150535583496,11.77103328704834,11.442399978637695,11.561902046203613,5.817596912384033,8368837
1993-04-27,11.561902046203613,11.651530265808105,11.442399978637695,11.561902046203613,5.817596912384033,6163032
1993-04-28,11.651530265808105,12.129541397094727,11.62165355682373,11.920411109924316,5.997989177703857,13500094
1993-04-29,11.920411109924316,11.980162620544434,11.561902046203613,11.681405067443848,5.877732753753662,6581850
1993-04-30,11.681405067443848,11.800908088684082,11.62165355682373,11.62165355682373,5.847661018371582,5571414
1993-05-03,11.741156578063965,11.800908088684082,11.591777801513672,11.77103328704834,5.922824382781982,5531666
1993-05-04,11.8606595993042,11.920411109924316,11.77103328704834,11.77103328704834,5.922824382781982,5745469
1993-05-05,11.711280822753906,11.83078384399414,11.681405067443848,11.800908088684082,5.937857151031494,5660952
1993-05-06,11.591777801513672,11.62165355682373,11.472274780273438,11.532027244567871,5.866730690002441,4819968
1993-05-07,11.502150535583496,11.62165355682373,11.412524223327637,11.62165355682373,5.9123215675354,5907390
1993-05-10,11.681405067443848,11.741156578063965,11.561902046203613,11.681405067443848,5.942724704742432,7159242
1993-05-11,11.681405067443848,11.681405067443848,11.561902046203613,11.681405067443848,5.942724704742432,4711602
1993-05-12,11.532027244567871,11.62165355682373,11.442399978637695,11.472274780273438,5.836328983306885,5485224
1993-05-13,11.352771759033203,11.412524223327637,11.263145446777344,11.352771759033203,5.775534629821777,5486061
1993-05-14,11.352771759033203,11.502150535583496,11.322896957397461,11.442399978637695,5.821130752563477,5076866
1993-05-17,11.442399978637695,11.532027244567871,11.352771759033203,11.382648468017578,5.790737152099609,3533806
1993-05-18,11.412524223327637,11.711280822753906,11.412524223327637,11.711280822753906,5.957921028137207,11137390
1993-05-19,11.741156578063965,11.980162620544434,11.561902046203613,11.8606595993042,6.03391170501709,12623128
1993-05-20,11.800908088684082,11.83078384399414,11.651530265808105,11.77103328704834,5.988317966461182,5911155
1993-05-21,11.651530265808105,11.77103328704834,11.532027244567871,11.561902046203613,5.881926536560059,6465535
1993-05-24,11.62165355682373,11.920411109924316,11.591777801513672,11.890535354614258,6.049112796783447,7426600
1993-05-25,11.920411109924316,12.159417152404785,11.920411109924316,12.03991413116455,6.1251044273376465,12304307
1993-05-26,12.06978988647461,12.607552528381348,12.06978988647461,12.607552528381348,6.413887023925781,16971978
1993-05-27,12.727054595947266,12.906310081481934,12.637428283691406,12.727054595947266,6.474678993225098,16803781
1993-05-28,12.697179794311523,12.697179794311523,12.428297996520996,12.607552528381348,6.413887023925781,9480107
1993-06-01,12.727054595947266,12.75693130493164,12.398423194885254,12.428297996520996,6.322689533233643,8153361
1993-06-02,12.368547439575195,12.906310081481934,12.368547439575195,12.876434326171875,6.550677299499512,10388872
1993-06-03,12.906310081481934,12.99593734741211,12.7868070602417,12.876434326171875,6.550677299499512,10974214
1993-06-04,12.906310081481934,12.99593734741211,12.816682815551758,12.906310081481934,6.565870761871338,7860481
1993-06-07,12.906310081481934,12.906310081481934,12.48805046081543,12.48805046081543,6.353089332580566,7074307
1993-06-08,12.48805046081543,12.54780101776123,12.33867073059082,12.48805046081543,6.353089332580566,6129142
1993-06-09,12.667304039001465,12.75693130493164,12.577676773071289,12.637428283691406,6.429086208343506,5096949
1993-06-10,12.607552528381348,12.607552528381348,12.308794975280762,12.54780101776123,6.38348913192749,6297757
1993-06-11,12.637428283691406,12.667304039001465,12.517925262451172,12.54780101776123,6.38348913192749,5607815
1993-06-14,12.48805046081543,12.54780101776123,12.398423194885254,12.428297996520996,6.322689533233643,4914945
1993-06-15,12.398423194885254,12.398423194885254,11.890535354614258,11.920411109924316,6.064311981201172,12664131
1993-06-16,11.83078384399414,12.03991413116455,11.681405067443848,12.03991413116455,6.1251044273376465,11017309
1993-06-17,11.980162620544434,12.010038375854492,11.800908088684082,11.8606595993042,6.03391170501709,5451334
1993-06-18,11.8606595993042,11.8606595993042,11.681405067443848,11.800908088684082,6.003518104553223,8683055
1993-06-21,11.980162620544434,11.980162620544434,11.711280822753906,11.77103328704834,5.988317966461182,5193181
1993-06-22,11.741156578063965,11.8606595993042,11.741156578063965,11.77103328704834,5.988317966461182,4476043
1993-06-23,11.77103328704834,11.800908088684082,11.591777801513672,11.62165355682373,5.9123215675354,6282276
1993-06-24,11.62165355682373,11.741156578063965,11.62165355682373,11.651530265808105,5.927522659301758,4617462
1993-06-25,11.711280822753906,11.890535354614258,11.711280822753906,11.890535354614258,6.049112796783447,5758439
1993-06-28,11.920411109924316,12.129541397094727,11.890535354614258,12.03991413116455,6.1251044273376465,5851324
1993-06-29,12.03991413116455,12.06978988647461,11.651530265808105,11.800908088684082,6.003518104553223,6015755
1993-06-30,11.83078384399414,11.920411109924316,11.741156578063965,11.800908088684082,6.003518104553223,4126679
1993-07-01,11.8606595993042,11.890535354614258,11.741156578063965,11.77103328704834,5.988317966461182,3745935
1993-07-02,11.591777801513672,11.62165355682373,11.412524223327637,11.532027244567871,5.866730690002441,10185948
1993-07-06,11.472274780273438,11.502150535583496,11.203393936157227,11.203393936157227,5.699540615081787,7646260
1993-07-07,11.203393936157227,11.233269691467285,11.083890914916992,11.14364242553711,5.669144630432129,6186462
1993-07-08,11.203393936157227,11.382648468017578,11.083890914916992,11.14364242553711,5.669144630432129,7591450
1993-07-09,11.173518180847168,11.233269691467285,11.083890914916992,11.14364242553711,5.669144630432129,4931262
1993-07-12,11.203393936157227,11.532027244567871,11.173518180847168,11.502150535583496,5.851526737213135,5265982
1993-07-13,11.502150535583496,11.591777801513672,11.293021202087402,11.382648468017578,5.790737152099609,4520394
